x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120
-0.6926680970872453,-0.535476548731608,1.6688574404144798,0.6203801320951995,-1.2997833092837088,-1.681523440257503,-2.0075471957865285,-1.4296310893832997,0.5834826397205202,1.564442716122295,-1.7483545312031734,0.7866041565865581,0.6525579575801822,0.8498441827081188,-0.7019090721106974,2.32552212035647,-1.466584946348889,-1.1360146624140275,-1.6105926356306237,-0.842118288485131,0.6479330813577518,-1.1201464608866878,0.5172509558911628,-1.186738121656624,0.5485780489124099,-0.23365611276533738,0.26648666399222104,0.8329451341762385,-0.06370098333907401,-0.7177449577612788,-2.0281162073874346,-0.5602782953044543,0.1767143556132221,-0.6890755770517827,-1.4551801267438502,-0.3281391627637097,0.6667379880503906,-1.5808631012479148,-0.40815468650493086,0.4562078256247251,-0.2512577956444334,0.8314988730885852,-1.8033382441177688,1.924502978263372,-0.12419594407252149,1.1593488323185446,-1.0514634762921629,0.7880694517713688,0.9473177548965709,2.12389304286211,1.5755206594595073,-0.9293216021045004,-0.48065123851740627,-0.7734919637571691,-0.4626756619883433,2.0758818330905013,0.14528938812510375,0.9863515731513398,-2.1491234153507013,1.5059306553714613,-0.6412207504533972,1.1193144967615745,2.17278041047433,-0.5970903546576467,-0.02876447052978156,-2.4957216253086107,1.600913664470735,0.5374661245753031,-2.3995955547509285,-0.16836959101210291,-0.22309619013418053,-0.6021194460061031,-0.303916020425022,1.2838103333572868,0.6388140049634335,-1.0485423583945341,0.2678541713003634,-0.23302849013908258,-1.9500344446668427,-0.024075293292740493,1.5565642131287578,0.9662046774844902,0.3859272659417464,-0.15418110783113356,-1.4031936966473142,1.0566464192460077,-0.3905317803154781,0.37068936062158075,-0.3443948974916353,1.7888063131113674,-0.41494642865536496,-1.006880618475651,1.1224005719334176,-0.38456093233348365,-0.1581882047126024,-0.05241784053585994,-0.10261885188168349,-0.5299977953510191,1.2471806587829684,0.28607430016020646,-0.04826065103496949,0.246887416158149,0.752936720227861,-1.0702467106453575,-0.035290800229840345,-0.3782284182549627,-0.0415605757902753,-0.2990439398936673,-1.81125882615626,0.41574269987260065,2.4130078094431555,0.10661898089642656,-0.4058412011034595,-0.5490769861317039,-0.49260951547243687,-1.6457918083497332,-0.9442242073383262,-1.0808123223540984,0.3510660389863785,-1.7538399437579164
-1.6949178201546595,0.42704477380748856,-0.15297389860293173,-1.4415794176693109,-0.27659302124445717,-0.21107615687537454,-1.1248295269474642,-1.0163052164595405,-0.30765630897305235,-1.255030532733673,-1.282840996249736,1.0685345725926443,-1.772747700817849,1.8767704709764674,-0.27752711085927184,0.13767860422032535,1.1543185053622897,0.023353749509689596,0.3076020466134588,-0.40133338891552145,0.72143921891505,1.2083538520475414,0.310359979893931,-1.1743490769519567,0.2602109785986887,-0.42512197288871467,-0.488413806638818,0.9732113385245155,0.8379101745558338,0.38381905785534526,0.2006698408778032,-1.3912242537818365,-0.7617829843445861,0.7412295072455144,-0.6825603090401371,2.0297977712846875,0.8502131734667279,0.15097538598841617,0.7564204104361386,0.9609328432980547,-0.5672698299429362,1.177866393984527,1.1571340610720346,0.6330422033899926,0.5972228656282367,0.543923373528216,0.062020352060793406,0.5161452236287276,-1.0034543218652126,-0.9467222657463449,0.9712105678019417,1.9015499790017956,0.30925271098020285,-0.29582335228601503,-0.8992522090782095,1.082191708763281,0.17178565064591744,0.5504233717713415,0.5966271970563872,-0.7624552492258095,-0.41824853747466467,0.5056326306445709,-2.0794232941496644,-1.1687456867157264,-0.5418545836103222,0.29253904100452804,0.08492426822304835,0.35488575477223866,-0.9703962129541136,0.6803719224353895,-0.29380645102051084,-0.004446972527636757,0.9745293410878237,-1.4964108736301385,-0.5341484596020336,1.5978657197424664,-0.02523080466299093,1.0451309087807776,-1.4765193226801918,-2.033304823092489,0.46337505755888236,-0.4802604947949936,0.8745065824197573,1.21270106185592,-0.8455153270298166,-1.0497910074642909,1.062885825283444,-0.71147250619945,0.2285673572964691,-0.5991250275739866,0.9553407700579984,-0.9669672531777627,-0.7911847802447272,-0.30776245053788676,-0.5902557067139022,-0.8009494555079429,1.1423497718255928,-0.9084940566186525,0.4238329143399576,0.5743840011962176,1.0679796948016356,0.49463034834731623,0.7177961117678575,1.1872598493095894,0.39266487353255436,-0.9536675134201681,0.40242483395699513,0.9862817113587151,-0.3960882706457074,-0.2989574851151032,-0.6742275768781417,-0.6830359404019569,0.2065518925030585,-0.18333660617327513,-2.1569809995993903,-0.6419158368761609,-1.5972196359801845,-0.3118089145967855,-0.25350547769673754,0.5208358892163851
0.2523521913155744,-0.8878993760878598,-3.330633639577948,-0.7648901666274895,-0.6778992953736378,0.021281431612390767,-0.19832762757780725,-2.3551614023001357,0.8252212906266428,0.4764487402980268,-1.7377971036188193,0.09598949623963295,-0.8891629260659694,-0.02241448215832071,-0.192694094041587,-0.4391480462524145,0.29472642873304655,0.2618576896983907,0.32287217689887837,-0.1815358911386653,0.6204661819281307,-0.4124088861716667,-1.1286954964591396,-1.614722492169492,0.8252919920708579,0.4033324915745351,0.9340021137737847,1.7025382244226277,0.7492105772869292,-0.16095904899934366,0.13183203101147734,-0.7708993988131619,-0.47727205770229064,0.46173619111437086,-0.1735519463883464,-0.7368070751344805,-0.20072621456523962,-0.4018226535438666,0.018924343852966208,0.34583786707957687,1.3580563697071868,-0.7242863069521516,0.31521698891307665,1.3739820782608285,-0.36589970370270186,-0.8773302182121919,0.24378404490759012,-0.11030932938970388,0.9825283409984704,-2.621406923312904,-2.1777107471704844,-0.7553514972979187,-0.07134491261600995,2.5671382587552993,0.9765053583438436,-0.23052485053484964,0.9308820545917986,0.8038822666750173,-0.08485078591191249,-0.0075083049658039025,-0.32571077712980634,-1.7686445917545686,0.30743965535998435,-1.0910763620843809,-0.4929241239489156,-0.010389095713677177,-1.352101822665211,-0.9876634206464815,-0.6673022342734534,-0.9843849792978077,0.821986701070247,0.9855981469063833,-0.19570132294925574,-0.09507342522876054,1.0666208563660808,-0.2961301738709463,-0.9605091968656173,0.008889115736860314,-0.2886605832355232,1.6124123002071695,-0.6887053603277048,-0.3749617972795695,0.4536166080004362,-0.7386503264104801,0.5992254888266566,-0.7221160120286415,0.1761200940085334,-0.5937190698755281,-1.9694213935965545,0.5751306925767077,0.7637515709625358,0.2688383890393065,0.34564053864923605,-0.9758681203042449,0.6810014188995728,1.1855378007968205,1.7182622396552216,0.9110515427903181,1.0553171857262884,-0.08099283971120597,1.1040243199428807,-0.04257266865454079,-0.3679573091841286,0.2739574083285037,2.1845666878058556,0.32060543413262454,-1.9649203271574067,-0.916565645783506,1.2341057944931135,-0.2261537219237856,-0.9111943866321331,-1.2194120144357017,0.5980471013287214,1.1936642303742429,-0.6155937438159057,-1.7966148870397152,0.03225387012551474,-0.0029227850370567516,2.299519346728251,0.39082439056745566
0.45569228573211173,-0.13617523369596815,-0.7643915965344822,-0.26701536144546956,-0.23200644713687169,-2.4083168729036144,0.5318542491011329,-1.0272932706436058,1.040249603015914,0.057435733346094135,0.7196817662815055,1.0555128676527115,-0.347900941698539,-0.8350537242099847,1.0102111068221051,0.6870894026511644,-1.8966993184529921,-0.8864369980023126,0.5262604128705145,-0.563092212158887,1.7509543632981805,0.016963145602973982,1.376880339018405,-0.8979774358339294,0.9790381846405348,-2.0738971082524476,-0.874027935276757,-0.7707265870741172,0.6665838204389025,1.7555694667577546,-0.4578778096819257,1.102342817930416,0.8360792958877329,1.6431652206766159,0.78080637267924,0.5992546232639071,0.186218665832541,1.9813140110443948,0.24163426562739576,-0.2126714771838647,1.5873081447903974,0.2947744813003459,0.9793167833222263,1.7550219019859372,-0.14123008141507204,-0.3611695108050099,-0.13505658860841918,0.5747562805770734,2.8216042524621594,0.285193590350462,0.6108052679921715,-2.3571349600567886,0.9397597135365195,-0.15640793764151323,0.02266828302007735,-0.06050889343270016,0.6522374749162676,-1.3363214497588813,1.6230044023982733,-0.48755871185137845,0.5684593744607527,0.9603114464390159,-1.3878854339589735,-0.7812459070012399,0.3901405998993817,1.5942008877376093,-1.1288504203686158,0.1010132128829625,0.15535808615282815,0.8422993261488948,-0.1500174213986279,1.916366282633889,-0.7152052182947171,-0.8200778866324594,1.139293369900158,-0.2261669348753929,-0.5390539020100232,0.04929018667313456,-0.19944360891955104,0.49397692403666676,0.9112585055654269,-0.9153817344715128,-1.6891999567573972,0.9850705576584907,-0.03019935694912632,-0.3332667374942674,0.8954573237365221,-0.5776210980838232,-0.8124312802833457,-0.03556936533246327,1.29692934994941,0.33498273726649674,0.895214024262593,0.06894346644471198,0.8132706327753827,0.7804148421619063,-0.9047698807510473,-2.14927264106183,-0.15887743582666447,-0.41204713642193636,0.3175125720097223,0.1712125600245784,-0.6328691883780903,1.1084247065485155,2.6676681168842973,1.1431987079566828,0.6061512891321367,0.020343423791371662,0.8152007168272211,-0.3198373595210554,0.6985749110013106,-0.5636735110408961,0.011027058698369318,-0.9502471416575261,1.0283972499026608,0.06536178673865861,-1.433164304983289,-0.18980528843392583,1.0390672325660752,-0.0669452586056893
0.6134153223995032,0.28456567147502504,-1.5821455599686756,-0.9359774974071257,-0.1474178639570811,1.7430452251771669,-0.37012765837704875,1.2769010407483479,0.8373845322058117,-0.5876716777930312,0.33280123923901256,1.0319654875107345,-1.7940782484309186,1.1503515089005365,-1.2249061805342272,-0.7568056716185323,-1.701149134222371,2.0690235249192463,0.27148110704832434,-0.6883646966553877,-0.728401929453681,0.04203522715374259,-1.129210266435842,0.7688705015686533,-0.10607547845064151,1.349405711469913,0.988158829841296,0.7190021022196773,-1.1696479756742455,-1.0314898859811186,0.4284155574190068,-0.26786416120654205,0.04429281672975672,-1.818998936797562,2.0142340492532007,-0.4260052872688283,-0.5937461510675652,1.958273037742581,-0.2528953718302568,0.910813972541182,-1.053901761030652,-0.4542806748550203,0.8023103728694392,-0.46277325028884875,0.4828747394131476,-0.06540711677300233,-0.20519130863328702,-1.8541731817520835,0.8081371898425044,-0.4211850722567356,0.6746602994764015,1.3410195471355877,0.7192512363510487,-0.010140241356717367,0.37584352721287567,0.6488889956901636,-0.6016439268024162,1.6891323545402297,1.0121715373815334,0.5632395639450842,-0.26321232487298274,1.3532679948651223,-0.22847920269517066,-0.2597722189572528,-0.46416117886211994,-2.1433848527120896,-0.29599634158597043,-0.4853246384759437,-1.1189229128270832,0.7169525710541229,-0.8405508344580511,0.4722153141672237,1.3256185128151512,0.597625868139271,1.174673004436691,-0.31186572598326445,-0.9582867273924872,0.19425953699654272,-0.4822610649541448,0.9309559452193845,0.23646676396083585,-1.2764561059108177,0.21167249661976625,0.19032873173874712,-0.6700725059166317,-0.3348482687790986,-2.590559708612108,0.3663127514111767,0.4866205108216164,-0.13243168431732968,-0.9377243429765018,0.6878569039363301,-0.7481577637456766,1.719898658041322,-0.5212785616238714,0.6509152931453819,0.03066477992622749,-0.9773568040244562,0.3041126546048684,0.8801437272057842,-1.0248303570461608,-0.3408461771871487,0.8471292321827295,-0.9766265806705591,-1.000431471569233,-0.18267947264380277,-0.7399641827750244,0.3660067199591991,-0.46050806283300816,-0.5812577438996075,-0.5225765747638822,0.20555308594038374,0.23368785110785634,-0.8569053812760581,-0.9831538401428448,-0.958881530971047,0.5135312698531956,0.25875167243620717,0.4189386385944692,-0.6399804116169401
-1.5047536505353887,-0.560043175866298,0.8325121351022289,-0.1140069524849167,0.993941816770199,0.35801889289060707,0.16082038229648088,-0.9598891068441295,-2.0696124012424457,1.4828252177603207,1.5451877390853386,0.5703340234273246,0.2817742534836856,2.3328988088739098,0.4275950979928289,0.9847590753350344,0.5514020082923932,0.35742989307470546,-1.4138018398794994,-0.8202830282992061,0.06623043326634348,1.688954061533588,1.1829096371829393,0.5815589060648936,-0.5301146301923839,0.38566201134073047,1.8177553698027982,-1.0249458995061524,-0.17184593637857928,-0.9056803899965832,0.7710759652751185,-0.5477873014179386,-0.9632482980456089,0.46637490405504867,0.9326098436151298,-1.8888779471308579,-1.668746462288061,0.28125209525017086,0.5613130603775298,0.9958207859270438,-0.524086451746936,0.5992595668786709,-1.3683391985389728,0.770901229564795,-1.2621312542911216,-0.9710473264502223,0.4547997552524874,1.4229138547077895,0.29153131206615773,0.8667125023788752,1.350025348727577,-2.0156433435560763,0.17385672775119954,0.02410822990968529,0.5494295027293332,2.5359848378531797,0.678279870421371,0.18819444313129596,-0.07966573012763369,0.8239145772012015,-1.5494944934815846,-1.4865155184109142,0.6364498584072955,-0.06317837849129111,-0.503963486656077,1.238895335760993,-0.5482994665003412,-0.6489510507737443,-0.6284080446370788,1.3473698567337216,-0.0541686334648512,1.1993165485708865,1.250187081755195,0.21405356746444254,1.427742277589239,1.0923199584641239,-0.09019146879701846,-0.26949489886282413,0.1602199848964947,0.21692556512845598,-0.06798384521040264,-1.2934799780111335,0.7990758085386754,-0.5836378178069582,0.8073433357818568,-1.75653225613717,0.18511773712512714,0.007213739721253978,-1.0671290903126933,0.9895433859556643,1.5833952923054988,0.7764965786107215,0.2438070666226588,-0.40736573479792626,-0.5715851413887723,-0.8470375968710675,0.713436916565287,-1.078316531543256,-0.7050658781777028,-1.2274946829425952,-0.8219279479398663,-0.42723226613376075,0.6383741443068744,-0.025194213042572952,-0.3496995163688859,-0.767911274782878,-0.012693361702630203,1.6568308007374104,0.5862939209243595,-1.4020190235440544,0.7760001863346486,-0.4618512115283931,-0.902957486662102,-1.3432376939854542,0.7627595916308223,-1.451993346121555,-0.46023219744904414,1.0611542570886343,0.3565484986550543,0.7996089809644858
-1.2055524419019048,0.5050050803690604,0.16347710084145267,0.2787742085558414,0.11618178104942582,0.5470802588661288,0.9345254309967228,-2.2769670663469355,-0.3929507640424317,0.4496528350981851,-0.6097562410381775,0.17338330878620703,-0.13988643151246372,0.5461903519411078,0.8672756761212388,0.0253869281054837,1.2083841599870553,0.9365181977554585,-1.5676354417455738,-0.9304027542930279,0.9042629119200079,0.9398717205554625,-0.6488789270994177,0.8295212869565146,-0.4764760098331116,1.6914460303684586,-0.4641101616074292,0.8328944501388963,-1.3047185556024647,-0.13966726901529616,0.005173748037252766,0.49882588740027456,1.185466129523939,0.4348763367349468,0.276980471965159,1.2950115410662173,0.8694802835483888,-0.9806754674569463,-0.9073813672131531,-0.7119710986169034,0.23912182700064974,0.8816676304326501,-0.6305044070517596,-0.03881805667372249,-0.06920925469893706,-0.08470589454345112,0.43174003229478813,-1.4172049892496796,-0.2574487814408772,1.151253361573273,1.9713586499709053,-0.2974921540612248,-1.1026427096677216,1.0987916654632905,-1.167447312183721,0.3053254272189429,-0.30361519141833315,0.5814461994103176,0.9594213601446923,-0.3870530339613583,1.6490177554760928,1.2796182622406373,0.21206351763184117,0.007335552733370852,-0.09140674516303346,-0.06266769436240606,1.3571048574966817,1.1819155154667094,0.17025298781241416,-2.0213828786606842,0.35795095993490633,1.2009176905808774,-0.8882636497872787,-0.4038021225653009,-0.8316754648943891,0.6460690689288289,-0.03281216994267386,-1.714901063731394,0.36723516091761704,-1.1380845269151163,-1.346863031224918,-0.12200512708238358,0.0458710836281027,0.7929735430331474,1.6193281638664465,1.8120234733339682,0.6714192721269038,-0.12090605617513064,-0.3775759084693042,-0.0647958735368507,0.8512001086121032,-0.16298323798088063,0.5002732894286536,-0.9515402778987226,1.2774788993531765,-0.1362139270146396,1.45092076409154,0.37868339909974436,1.0412477927045476,1.1489764075634086,-0.32964990400565514,-0.2798765749969044,0.3710362537569205,0.8829174042599717,0.7265617356885752,-2.6077999014708655,0.16127691324553192,0.2843032153932817,0.07263322500154974,-1.621640657075534,0.2142332805714707,-0.21793046701591842,-0.38258778603269783,-0.3396106871389178,-0.6792627793284763,-0.9227963094939896,1.5899375894038188,-1.1227449801955423,-0.12549757036470713,-1.1880471564512312
0.6611412398028089,1.3568327680778738,-2.0932939430830317,-0.7507992850187326,0.027776739480247756,0.11038980195020577,0.9108088569554293,1.6895152527482038,0.426962817013374,-0.2460331294472415,0.0031895769964496164,-0.2604542506237153,0.39060987586591095,0.5745311792230565,1.3902410245091625,0.9532812060212658,1.0415616701295691,-0.24756406356142077,-1.282400652532423,-0.8717949378735537,-0.9866387519321738,0.7956782724781937,-0.8448033577857448,0.2790523921705533,0.6084808278687323,-0.660433796698123,0.12715010536034455,0.9074476975696792,-0.6921291044660841,0.4269283453064505,0.18960118868800976,0.9252507849372975,-0.6672871584371866,1.63877788485609,0.6251238353995304,-1.5640094842465215,0.21998568822567663,0.1265918181433141,0.27723672748740813,-0.7533873246207311,0.05897178866352003,1.681021531313409,-0.587704516835432,-2.545433576699304,1.3099225243975678,-1.317893626523747,0.8365228691912415,1.9113993557878755,-0.04026629053948397,1.4699756740806573,0.6355539955180778,-0.3630997888208236,0.35647155473855713,-1.0762649066166348,-0.7961801828888853,0.8868391719320551,-0.7771737432256357,-0.8417338133217191,1.1673392615312395,0.1339403468114872,0.02257229732189674,0.5031130488365074,-3.279235580049626,1.0634993979932719,-1.2853486289110405,0.47584295641571445,-0.9176548556868346,-0.5658699483632044,0.44425749964137007,-0.6671479498932873,-0.5965763819772109,-0.1361151375276175,0.9246750080069379,-0.3295815500375517,-1.0156980249194283,2.250677589993081,-1.7944633523406035,0.4204856667646274,0.9525853249612746,-0.43889570612699175,-0.43259470773807895,-1.4600873914160108,0.31950976375119267,-2.3250540141359943,2.2234054438548365,-0.13873628111353972,-0.5259031246231165,0.8026876703205065,0.00491745931198254,-1.3542447184566506,-0.9888480903852701,-1.6110597291026478,0.2845631895421458,1.4072382474626919,0.6924756798334449,0.9445992592105147,0.7106391969648247,0.05302359765935422,-0.5996406586800291,-2.4901402542111293,1.989311244254196,-0.9316990466739281,1.1000482561328722,0.8109350565528115,-0.08693020632927356,-0.9753970248892955,-0.3692258661875387,-0.17108858124269197,-0.9989359556534179,-0.3112172389638723,1.2461655586120741,0.46683744220899553,-0.13532259870724975,-0.5516709775278426,1.641228973033755,-0.3685252897581993,-0.39334621504586603,0.26742056699171096,-0.8321310155671863,0.903893055625241
-0.14520716533557995,-0.38207829677921706,1.8283036460646662,-2.0515381240681205,1.2730860090329932,-0.5371294611948167,0.6640708003868303,1.2003330603891729,-0.3329237400403045,0.4117338097335411,-0.3258362216713085,1.4700875554067612,-0.7436064853102489,2.459695662864317,-2.3253348081442544,0.5472715789492917,-1.3450716699992882,-1.007473075711501,-0.3534550385962366,1.4363235296791501,0.31234338514128235,0.08435207977415883,0.849201945973021,0.15893469016848757,1.7798220168041814,0.2943790587282188,-1.0156675250775986,-0.7069365189587052,-0.17494020943485183,-0.72024694151713,-0.5021469290087591,-0.1785537662732825,0.7609419948705674,1.125141856436481,-0.43857851174321405,0.337483298231092,1.712780373137869,-1.163408950001379,1.695350368104014,-0.5105372851040327,0.43400962315223063,-0.39994419321751906,0.09027173144533569,1.371244954041758,-0.9118231304245242,1.3067071025143324,-1.0582281461161407,-0.19653399071419492,0.05905719144547815,-0.6350613468984448,-0.2210202989374578,-0.8914641579689361,0.04794107003085342,0.09763129310480856,0.048151991523631,-0.9293937880008127,-0.22632955631792404,-0.6577504546837537,0.16957163535292918,1.295494602758654,-0.759475317295249,0.22153124059752363,-0.9684809900538702,0.7521072839621677,-1.0074871360473405,0.13327728180084017,0.8580428276144099,-0.1813463733684808,1.8747568327417006,0.24798555170005854,0.9945077175643627,0.4693582388753584,0.4074493944823966,1.490397120681289,-1.7257197074851913,-0.6065703520771494,-0.6446359374722237,1.7065853086217357,0.5257411655890064,0.9601510730910348,-0.27427320873494443,0.3110136211862815,0.25071285698197976,0.41698237139426836,0.0033260647737904862,0.26644709896277746,1.0814516416008066,-1.9835123117304576,1.420028065810337,-2.479271864010615,1.3263009340821514,-0.6659536946917249,-0.5197188634964108,-0.5938850822780259,0.8538785733787884,-1.5165003829673567,-0.652444376746103,0.9073320295248966,-0.9500890712857178,-1.3603530864804236,-0.07862040954581037,0.7603542299887592,1.056390622280301,-0.08111454032074938,-0.0653128432777061,0.35892468611008665,-1.0899268139926126,1.166274771045231,1.6667983069825123,1.0330154703445225,-1.0244239088769822,0.07426549138057412,-1.2684576383453832,-0.29278442119937825,2.255446170352342,-1.9643746524501378,-0.005163839050239879,0.7106508040354457,-0.027141779569166143,-1.3893299977445233
-0.7170269376551986,0.43307384658634374,-1.4499654600682583,0.4575702283751629,-0.5622569997979597,-0.18274864880278796,0.34265521564647117,-0.08033451106042658,0.040553569895286835,-1.0290967873959649,-0.06877948802164738,0.43539557721977196,-1.8944708122267129,0.8844898055541515,-0.534229972590109,-0.7080220302783627,-0.9773023683494,0.03882932328218774,1.0459954440696562,0.9871972401574826,1.0333802697182317,0.2714580511338129,1.173149206013795,0.1403207879224647,-0.23628306376451175,-0.9619840521097968,0.13029049461611342,-0.17476597292014046,-0.5700977606259167,2.374212556530728,0.6524573123820465,1.626725480871134,1.3673005907923474,0.37527283409357703,0.25301195781604696,-0.8591617576609362,0.5975154650143119,-1.0719588681682444,-0.2635910120129183,0.19432769221676655,0.3609893037734036,-1.615006850001602,0.8940975079945,1.2646198545766278,-0.4940795350797004,0.588048501279655,-0.23743055841652685,1.6220483301785587,-1.1027042085946088,3.0618113479983795,-1.4722774440168953,0.48590566351034153,1.0954744614055127,-1.8100808567497426,0.7861284672420052,0.036623771031518385,-1.0033074825862542,0.02672760577850777,-0.2814385186420531,1.0139845153612663,0.20706576459025383,-1.021857164200635,-0.7297571854129148,0.9033712718990544,0.1185215104681122,0.9130679376575012,-0.6372102833848537,1.544180839050013,0.8319632021959266,0.8344538670306396,0.06561701848197596,-1.0822777414221119,-0.6067578310328312,0.875940729320569,-0.26112705283074145,0.37718395573632185,-1.411274515981033,0.8339648305232847,-0.5591668431577557,0.6303983090651344,-1.9160991808798467,1.2889264735949113,0.09222794134166008,0.6858612132772466,-0.8617625488105312,0.16439659276572027,-0.5597971068476579,-0.5164015406469362,0.4007104962863126,0.13817343462532927,-2.2891787383916316,-0.25239695434785997,2.1170476352553695,-0.10939735464583604,0.5729888293376465,-0.9409622923516016,0.6903546573056105,1.1173662850317558,1.0730934538173078,0.21715243310509216,0.9084457181592013,-0.757528546281243,-1.7409347605427743,-0.3701498371493608,-1.0596069339407472,0.060416952466015125,0.42101800879314605,-0.16154270796286735,1.531419499746034,1.888725415702246,0.18350760944736408,0.3920996945138025,0.5251909271095526,-1.6764765907791361,0.49969285518424666,-1.1742203148481751,0.6325337466689179,1.3477871751579578,0.9471382126324371,-0.09271418715111326
2.511329121749355,-0.05011066310589556,-0.19058752745281898,-3.0464600806797613,1.9436761142113719,-1.1635570867906317,0.2277318726807871,0.3969899799301177,1.9225624831641908,0.4339543092890788,0.31633576305699396,0.4247273100988116,-0.8846952518666796,-0.9450542935317778,1.385873812466346,0.24949292943801082,-0.8219817484055546,-0.9969668798356505,0.8140614452557863,-0.1839885886908499,-1.2791141935849775,-0.809238804401983,-1.0838187444677694,-0.20666652065945706,-0.20781339060054504,-0.33434398696625844,0.20734377870254833,0.6563409205239986,-0.04045602387419292,-0.04478714642757867,-0.5215133696634489,-0.17464233131154133,-1.1522141233323309,0.15379592552417362,-0.16350848224027026,0.3453413637737556,-0.14012497325122117,-1.0054318310315713,0.5445369058645522,0.29296032799875754,0.6013577305995219,0.33260239031347594,0.21211906087745283,-1.327897173178107,1.7205704683282035,0.4593109384453455,-0.5696015668493566,0.6121811708855259,-0.8051376309345091,0.871294865522293,1.9392438467060942,1.0155384544032449,-0.11598140684156363,-0.17499793714520537,-0.45907996314246635,-0.08823709714253666,3.043021413752677,-1.2423271605357125,0.7845840367171584,-1.5910588670875867,0.36820243027252425,1.5118848542482792,0.19264467401772734,1.0927129937465323,-1.4007832064510013,1.0378141201337268,-0.3388446663855855,1.4599474476993275,0.7631202781559158,-0.25972125078834707,-1.0415330634264999,0.8206162643876537,0.3797260719650278,-0.9516089883624677,-1.2070637559742459,0.803711797346262,0.6756430623397337,0.07267094965372238,-1.202058570355792,0.47709630621672733,-0.5144812715162641,1.1181190289474694,0.2032949431705958,-1.2206051363874877,-0.8852456217932806,0.6966567095568195,0.25361681153877214,-0.5010903384988614,0.22887623250823197,1.607234351159651,-0.014111716413410262,0.7311079345896662,-1.15578500522297,-0.2734492380491288,0.023052647534513592,-1.825222954729038,-0.9856900107957662,0.6856650907046462,-0.25607851267723863,0.6540941236114941,1.851987483254248,-1.2800961623046454,-0.11931793446390572,-0.94891944826948,-0.05015007667576265,0.3591760938682459,-0.873479429287886,0.7966156370808776,-0.77995770343568,-0.6932839648024107,0.6104075710079984,-0.37298662423825774,0.7655202866720905,2.44658746548046,-1.0291208973427672,0.5085553116451184,0.8335007242701779,-0.6560568776507743,-0.009138184326101664,1.650354543890537
0.27585844836566425,-0.8666430401246268,-0.9144575352257159,0.15503998178364872,0.1358812748034391,-1.1652916475193025,2.008436832139585,1.4069088699121608,-0.26318100928385274,0.3837235010938062,1.0374156617595534,1.8512857013179795,-0.6802210257349384,0.9677032614593818,-0.23236312059943548,-1.2691574870319697,-0.053280754844958526,1.3402425693896003,1.161341429348095,-0.9342708497320387,-1.1488318724989082,-0.32882591371098496,1.874811699442708,-0.8294803456320984,1.6422988859301668,0.07338915750794307,-0.03345455998791822,-0.6531794693987656,-0.18034857450619302,0.519859165590003,-1.1249035176702955,0.8898473244874127,-0.6901188233395164,-0.4673282461574852,0.2512705439615575,-1.1114018035245974,-0.04943222463089757,0.4886329578021696,-1.148926385296594,-0.1369137652917267,-0.0024969517363396987,-1.8100929741457343,-0.6792411472556006,-0.5637104094297063,0.0395963653175782,0.742577170676979,-1.8945482344307498,0.2595086671659542,0.05161559992726607,0.28839299584738637,1.5569413819079643,-0.3091278453858515,-0.24221530777959974,-0.01126174766481734,0.40172711028910746,-0.771491551884794,-0.34135234018125205,1.0133236575239206,0.3672555043649172,0.9037309874651119,-0.3588494000754554,-2.129789496569802,0.11098253319580975,1.0374056508120906,0.5807076714592396,0.2526213209390248,0.9952914013023607,0.5013003451337026,1.955366490502942,-0.6393518659826488,-0.644867880059991,-0.13477327865230296,-0.20447319993420543,1.4894193709654624,-0.03816586282526648,-0.9471125529734501,1.4004843414695152,1.7148272185118896,1.115475585276604,-0.515866360243129,-0.9015838186800247,0.7296639443055629,-0.3716248472013819,0.8969081504852087,1.320612825116917,-1.3258799456969954,1.9892438376448625,0.5819446468481068,1.33447732288768,0.11848720919408655,0.9228205087176233,-0.017283697652937198,1.0378698887467117,2.1088992186073003,0.280266519118146,-0.7102492959298417,-1.1989610489169362,-2.3267786085116806,0.913348395117465,-0.9968098289064028,0.26528253898344,1.5336085657682985,0.8281708757922522,-2.622641171039879,-0.03868698257302683,-0.15407261096984956,-0.5856905532860387,1.6678426999664362,-1.320371137372766,0.8975847269025576,0.4985736616636444,0.254563168754567,1.0944040316959973,-0.01986800658852539,-0.03273885152444994,0.45588881981956897,-1.0310003152439988,-0.5845057231554057,0.8488961499350255,-0.2717746412059493
